"[VC] End-to-End Delay FinalTask.Student.app[0] ($time=2000, #0 - HTTP_Clients_7-0-20200824-13:16:04-25968)",
389.655115458313,0.17511545831299996
389.678525234793,0.158525234793000013
389.698160542041,0.138160542040999977
389.71085620717,0.110856207169999998
389.73905128691,0.099051286909999979
389.757759787099,0.077759787098999999
389.793037047307,0.073037047307000002
389.832289987271,0.072289987270999999
389.872289987271,0.072289987270999999
389.913171254119,0.073171254118999995
389.954855304827,0.074855304826999979
389.992289987271,0.072289987270999999
390.032289987271,0.072289987270999999
390.084415700105,0.08441570010499999
390.112289987271,0.072289987270999999
390.152289987271,0.072289987270999999
390.212667898167,0.092667898166999995
390.257748475253,0.097748475252999982
390.282914864142,0.082914864141999999
390.341956527544,0.101956527544000002
390.42342693058,0.14342693058
390.472651671335,0.15265167133499996
390.511810053115,0.151810053115000009
390.563557626597,0.16355762659699996
390.59756748529,0.157567485289999975
390.62045731244,0.140457312439999981
390.645176785361,0.125176785360999964
390.668110521198,0.108110521197999991
390.691316096965,0.091316096964999981
390.712289987271,0.072289987270999999
390.752289987271,0.072289987270999999
390.792289987271,0.072289987270999999
390.832304001548,0.072304001547999985
390.872289987271,0.072289987270999999
390.912289987271,0.072289987270999999
390.952289987271,0.072289987270999999
390.992289987271,0.072289987270999999
391.032495001548,0.072495001547999981
391.072289987271,0.072289987270999999
391.112289987271,0.072289987270999999
391.152289987271,0.072289987270999999
391.192289987271,0.072289987270999999
391.232626001548,0.072626001548000001
391.272289987271,0.072289987270999999
391.312377001548,0.072377001548000002
391.352289987271,0.072289987270999999
391.392289987271,0.072289987270999999
391.432289987271,0.072289987270999999
391.472289987271,0.072289987270999999
391.512508001548,0.072508001547999994
391.552289987271,0.072289987270999999
391.592289987271,0.072289987270999999
391.632289987271,0.072289987270999999
391.672289987271,0.072289987270999999
391.712639001548,0.072639001547999987
391.752499984878,0.072499984877999995
391.792390001548,0.072390001547999987
391.832289987271,0.072289987270999999
391.872289987271,0.072289987270999999
391.912289987271,0.072289987270999999
391.952289987271,0.072289987270999999
391.992289987271,0.072289987270999999
392.032289987271,0.072289987270999999
392.076268302139,0.076268302138999987
392.14133636869,0.101336368689999983
392.166150291691,0.086150291690999996
392.199208090595,0.079208090595000002
392.232289987271,0.072289987270999999
392.272403001548,0.072403001548
392.312289987271,0.072289987270999999
392.428520231367,0.148520231366999987
392.451614308828,0.131614308827999959
392.478157279642,0.118157279641999984
392.516447097408,0.116447097407999993
392.555245426093,0.11524542609299998
392.597351832062,0.117351832062000005
392.621051753002,0.101051753002000005
392.648126413668,0.088126413668000002
392.67320399857,0.073203998569999983
392.712289987271,0.072289987270999999
392.752356001548,0.072356001547999981
392.792289987271,0.072289987270999999
392.832289987271,0.072289987270999999
392.872289987271,0.072289987270999999
392.912289987271,0.072289987270999999
392.952547001548,0.072547001548000006
392.992289987271,0.072289987270999999
393.032289987271,0.072289987270999999
393.072289987271,0.072289987270999999
393.112289987271,0.072289987270999999
393.153179907961,0.07317990796099999
393.192289987271,0.072289987270999999
393.232489001548,0.072489001548000003
393.272799892383,0.072799892382999997
393.312289987271,0.072289987270999999
393.352289987271,0.072289987270999999
393.392289987271,0.072289987270999999
393.432429438189,0.072429438188999994
393.472289987271,0.072289987270999999
393.512289987271,0.072289987270999999
393.552643439728,0.072643439727999997
393.5925260569,0.072526056899999996
393.632289987271,0.072289987270999999
393.682835800861,0.08283580086099998
393.712289987271,0.072289987270999999
393.752289987271,0.072289987270999999
393.805329054709,0.085329054708999984
393.849295243796,0.089295243795999984
393.872318795287,0.072318795286999998
393.925660534485,0.085660534484999994
394.016364851058,0.136364851058000002
394.048047822751,0.128047822750999961
394.099126702597,0.139126702596999995
394.208643707404,0.168643707403999975
394.235910126553,0.15591012655299996
394.256980856858,0.136980856857999988
394.278037857218,0.118037857218000002
394.293146506235,0.093146506234999981
394.312289987271,0.072289987270999999
394.352289987271,0.072289987270999999
394.392289987271,0.072289987270999999
394.435402053922,0.075402053922
394.472289987271,0.072289987270999999
394.512289987271,0.072289987270999999
394.553277178108,0.073277178107999995
394.592289987271,0.072289987270999999
394.632530715476,0.072530715475999984
394.672538939902,0.072538939901999998
394.716922625905,0.076922625904999985
394.752289987271,0.072289987270999999
394.793792658108,0.07379265810799998
394.86145908742,0.101459087419999982
394.888934986638,0.088934986637999979
394.913484976878,0.073484976877999985
394.977970007055,0.097970007055000001
395.052153408635,0.132153408634999968
395.080345518255,0.120345518255000005
395.143351667207,0.143351667206999988
395.192080455327,0.152080455326999985
395.202301341011,0.122301341010999986
395.208396280286,0.088396280285999994
395.232448222814,0.072448222813999984
395.272289987271,0.072289987270999999
395.312289987271,0.072289987270999999
395.352289987271,0.072289987270999999
395.392289987271,0.072289987270999999
395.432289987271,0.072289987270999999
395.472289987271,0.072289987270999999
395.512339732331,0.072339732330999994
395.552289987271,0.072289987270999999
395.592289987271,0.072289987270999999
395.632289987271,0.072289987270999999
395.672822994759,0.072822994759000003
395.712615815837,0.072615815836999996
395.752289987271,0.072289987270999999
395.792366815837,0.072366815836999997
395.832289987271,0.072289987270999999
395.872937387433,0.072937387432999989
395.912289987271,0.072289987270999999
395.952289987271,0.072289987270999999
395.997668267847,0.077668267846999982
396.032289987271,0.072289987270999999
396.072289987271,0.072289987270999999
396.118584257173,0.078584257172999993
396.17651270738,0.096512707380000006
396.205909972894,0.085909972893999985
396.25061182621,0.090611826209999995
396.321105526754,0.121105526753999991
396.380531906549,0.140531906548999995
396.413158380438,0.133158380437999989
396.528397933542,0.168397933541999999
396.570459435792,0.170459435792000012
396.58155813492,0.141558134919999966
396.610941900743,0.130941900742999994
396.63199945788,0.111999457879999985
396.643143159084,0.083143159083999995
396.672289987271,0.072289987270999999
396.712289987271,0.072289987270999999
396.752451419768,0.072451419767999985
396.792289987271,0.072289987270999999
396.832640262166,0.072640262166000002
396.872289987271,0.072289987270999999
396.912605906397,0.072605906396999985
396.952289987271,0.072289987270999999
396.992416906397,0.072416906396999991
397.032289987271,0.072289987270999999
397.072289987271,0.072289987270999999
397.112289987271,0.072289987270999999
397.152289987271,0.072289987270999999
397.192289987271,0.072289987270999999
397.232289987271,0.072289987270999999
397.272298906397,0.072298906396999984
397.312289987271,0.072289987270999999
397.352289987271,0.072289987270999999
397.392289987271,0.072289987270999999
397.432289987271,0.072289987270999999
397.472429906397,0.072429906397000004
397.512289987271,0.072289987270999999
397.552289987271,0.072289987270999999
397.592289987271,0.072289987270999999
397.632289987271,0.072289987270999999
397.672560906397,0.072560906396999996
397.712289987271,0.072289987270999999
397.752311906397,0.072311906396999997
397.792289987271,0.072289987270999999
397.832289987271,0.072289987270999999
397.872289987271,0.072289987270999999
397.912289987271,0.072289987270999999
397.952442906397,0.072442906396999989
397.992289987271,0.072289987270999999
398.032289987271,0.072289987270999999
398.072289987271,0.072289987270999999
398.112289987271,0.072289987270999999
398.152573906397,0.072573906396999981
398.192289987271,0.072289987270999999
398.232324906397,0.072324906396999982
398.272289987271,0.072289987270999999
398.312289987271,0.072289987270999999
398.352289987271,0.072289987270999999
398.392289987271,0.072289987270999999
398.432455906397,0.072455906397000002
398.472289987271,0.072289987270999999
398.512289987271,0.072289987270999999
398.552290413145,0.072290413144999981
398.592289987271,0.072289987270999999
398.632586906397,0.072586906396999994
398.672289987271,0.072289987270999999
398.712337906397,0.072337906396999995
398.752289987271,0.072289987270999999
398.792289987271,0.072289987270999999
398.832289987271,0.072289987270999999
398.872289987271,0.072289987270999999
398.912468906397,0.072468906396999987
398.952289987271,0.072289987270999999
398.992289987271,0.072289987270999999
399.032289987271,0.072289987270999999
399.072289987271,0.072289987270999999
399.112599906397,0.072599906396999979
399.152289987271,0.072289987270999999
399.192350906397,0.07235090639699998
399.232289987271,0.072289987270999999
399.272289987271,0.072289987270999999
399.313175582409,0.073175582408999989
399.352289987271,0.072289987270999999
399.392481906397,0.072481906397
399.435573703707,0.075573703707000005
399.472289987271,0.072289987270999999
399.512289987271,0.072289987270999999
399.552327026725,0.072327026724999992
399.592612906397,0.072612906396999992
399.632289987271,0.072289987270999999
399.673200905719,0.07320090571899998
399.726221119564,0.086221119563999998
399.752289987271,0.072289987270999999
399.798451274325,0.078451274324999986
399.86233624745,0.10233624745
399.90234329267,0.102343292670000001
399.938238733044,0.098238733043999992
400.011030525123,0.131030525123000007
400.080128431064,0.160128431063999986
400.113232417665,0.153232417665000008
400.164820321784,0.164820321783999967
400.210438424333,0.170438424332999992
400.252963418496,0.172963418495999998
400.29050624661,0.170506246609999966
400.304568866065,0.144568866064999967
400.359311154715,0.159311154714999957
400.38396866589,0.143968665890000012
400.399672331019,0.119672331018999988
400.415252653331,0.095252653330999997
400.446816396142,0.086816396141999984
400.474205640932,0.074205640931999993
400.512525597247,0.072525597247
400.552289987271,0.072289987270999999
400.592289987271,0.072289987270999999
400.632289987271,0.072289987270999999
400.672665068923,0.07266506892299998
400.712289987271,0.072289987270999999
400.753170962246,0.073170962246000003
400.793630159454,0.073630159454000004
400.832289987271,0.072289987270999999
400.872289987271,0.072289987270999999
400.912289987271,0.072289987270999999
400.952547068923,0.072547068923000001
400.992531131478,0.072531131477999999
401.032298068923,0.072298068923000002
401.072289987271,0.072289987270999999
401.112762871478,0.072762871477999979
401.152289987271,0.072289987270999999
401.19653679546,0.07653679546
401.233139952709,0.073139952709000005
401.272289987271,0.072289987270999999
401.322738926439,0.082738926438999993
401.352324939563,0.072324939562999984
401.392289987271,0.072289987270999999
401.451855495827,0.091855495827000005
401.508111392625,0.108111392624999996
401.532965715758,0.092965715758
401.582192597013,0.102192597012999985
401.660610132609,0.140610132608999959
401.717791894542,0.157791894541999987
401.746904047124,0.146904047123999958
401.856183252045,0.176183252044999959
401.870786826563,0.150786826562999964
401.893058836996,0.133058836995999962
401.920935926003,0.120935926002999987
401.942824926363,0.102824926363000001
401.958873343046,0.078873343045999993
401.992289987271,0.072289987270999999
402.032289987271,0.072289987270999999
402.072289987271,0.072289987270999999
402.112289987271,0.072289987270999999
402.157507502464,0.077507502463999982
402.192289987271,0.072289987270999999
402.232521885231,0.072521885231000004
402.286196387949,0.086196387949000002
402.320581169683,0.080581169682999997
402.352289987271,0.072289987270999999
402.40382633683,0.083826336829999986
402.467875783219,0.107875783218999987
