"[VC] End-to-End Delay FinalTask.Student.app[0] ($time=2000, #0 - HTTP_Clients_6-0-20200824-12:10:31-21992)",
597.712289987271,0.072289987270999999
597.752289987271,0.072289987270999999
597.792289987271,0.072289987270999999
597.832583648825,0.072583648824999985
597.872289987271,0.072289987270999999
597.912334648825,0.072334648824999986
597.952289987271,0.072289987270999999
597.992289987271,0.072289987270999999
598.032289987271,0.072289987270999999
598.072289987271,0.072289987270999999
598.112465648825,0.072465648825000006
598.152289987271,0.072289987270999999
598.192289987271,0.072289987270999999
598.233100597125,0.073100597124999999
598.272289987271,0.072289987270999999
598.312596648825,0.072596648824999998
598.352767179055,0.072767179054999991
598.392347648825,0.072347648824999999
598.432289987271,0.072289987270999999
598.473579225493,0.073579225492999999
598.512289987271,0.072289987270999999
598.552289987271,0.072289987270999999
598.593864317793,0.073864317792999983
598.632289987271,0.072289987270999999
598.672289987271,0.072289987270999999
598.712289987271,0.072289987270999999
598.752289987271,0.072289987270999999
598.792609648825,0.072609648824999983
598.832289987271,0.072289987270999999
598.872360648825,0.072360648824999984
598.912289987271,0.072289987270999999
598.952289987271,0.072289987270999999
598.992289987271,0.072289987270999999
599.032289987271,0.072289987270999999
599.072551648825,0.072551648824999981
599.112289987271,0.072289987270999999
599.152289987271,0.072289987270999999
599.192289987271,0.072289987270999999
599.232289987271,0.072289987270999999
599.272289987271,0.072289987270999999
599.312289987271,0.072289987270999999
599.352433648825,0.072433648825000001
599.392289987271,0.072289987270999999
599.432289987271,0.072289987270999999
599.472289987271,0.072289987270999999
599.512289987271,0.072289987270999999
599.577194316965,0.097194316964999998
599.602924722502,0.082924722502000003
599.632315648825,0.072315648824999994
599.672385274291,0.072385274291000001
599.732982528611,0.092982528610999981
599.758498910887,0.078498910887000006
599.792289987271,0.072289987270999999
599.842014368303,0.08201436830299999
599.90476872432,0.104768724320000005
599.927580421423,0.087580421422999987
599.967044358259,0.087044358259000003
600.052843198009,0.132843198008999962
600.114957188171,0.154957188170999959
600.143366576636,0.143366576635999997
600.20459358534,0.164593585339999958
600.294352325728,0.174352325727999967
600.358945939079,0.158945939079000008
600.383752950967,0.143752950966999969
600.402973802612,0.122973802611999998
600.418637634753,0.098637634752999997
600.432289987271,0.072289987270999999
600.472289987271,0.072289987270999999
600.512289987271,0.072289987270999999
600.552289987271,0.072289987270999999
600.592644038991,0.072644038990999998
600.732551816363,0.172551816362999987
600.755709235118,0.155709235117999999
600.778395395427,0.138395395426999967
600.803778278068,0.123778278067999985
600.816565385222,0.096565385222000004
600.832289987271,0.072289987270999999
600.872289987271,0.072289987270999999
600.912289987271,0.072289987270999999
600.952581233255,0.072581233254999988
600.992289987271,0.072289987270999999
601.032332233255,0.072332233254999988
601.072289987271,0.072289987270999999
601.112289987271,0.072289987270999999
601.152289987271,0.072289987270999999
601.192289987271,0.072289987270999999
601.233612371303,0.073612371302999995
601.272289987271,0.072289987270999999
601.312289987271,0.072289987270999999
601.352289987271,0.072289987270999999
601.392289987271,0.072289987270999999
601.432720478291,0.072720478291000006
601.472289987271,0.072289987270999999
601.512345233255,0.072345233255000001
601.552758078117,0.072758078116999996
601.592289987271,0.072289987270999999
601.632289987271,0.072289987270999999
601.672289987271,0.072289987270999999
601.712476233255,0.072476233254999993
601.752289987271,0.072289987270999999
601.792636799357,0.072636799356999986
601.832289987271,0.072289987270999999
601.872289987271,0.072289987270999999
601.912744743649,0.072744743648999992
601.952289987271,0.072289987270999999
601.992358233255,0.072358233254999987
602.032289987271,0.072289987270999999
602.072289987271,0.072289987270999999
602.112289987271,0.072289987270999999
602.152289987271,0.072289987270999999
602.192564737678,0.072564737677999979
602.232289987271,0.072289987270999999
602.272289987271,0.072289987270999999
602.313144966522,0.073144966522000004
602.39843842553,0.118438425530000001
602.417207499396,0.097207499395999985
602.449216898124,0.089216898123999993
602.488637117859,0.088637117858999997
602.526197930522,0.086197930522000004
602.552289987271,0.072289987270999999
602.592289987271,0.072289987270999999
602.632806895602,0.072806895601999987
602.672289987271,0.072289987270999999
602.712414090868,0.072414090867999991
602.752289987271,0.072289987270999999
602.792289987271,0.072289987270999999
602.839007769365,0.079007769364999979
602.872289987271,0.072289987270999999
602.912545090868,0.072545090867999983
602.952289987271,0.072289987270999999
602.992296090868,0.072296090867999984
603.032289987271,0.072289987270999999
603.074042512138,0.074042512138000004
603.112289987271,0.072289987270999999
603.152289987271,0.072289987270999999
603.192761690348,0.072761690347999979
603.232289987271,0.072289987270999999
603.272289987271,0.072289987270999999
603.312289987271,0.072289987270999999
603.356229312764,0.076229312763999995
603.392558090868,0.072558090867999996
603.432289987271,0.072289987270999999
603.487928312152,0.087928312152000003
603.513184351495,0.073184351494999993
603.552289987271,0.072289987270999999
603.606892485403,0.086892485402999985
603.659572663857,0.099572663857000003
603.68271832313,0.082718323129999992
603.735644960613,0.095644960612999984
603.815858649542,0.135858649541999998
603.864040949506,0.144040949505999992
603.90120962484,0.141209624839999991
603.961135486183,0.161135486182999997
604.049473172632,0.169473172632000012
604.070441150183,0.150441150182999971
604.091006835008,0.131006835007999977
604.116904937534,0.116904937533999996
604.129796662192,0.089796662191999998
604.152289987271,0.072289987270999999
604.192289987271,0.072289987270999999
604.232617210539,0.072617210538999998
604.272289987271,0.072289987270999999
604.312525240971,0.072525240970999993
604.352289987271,0.072289987270999999
604.392289987271,0.072289987270999999
604.432289987271,0.072289987270999999
604.472289987271,0.072289987270999999
604.512619210539,0.072619210539
604.552289987271,0.072289987270999999
604.592370210539,0.072370210539000001
604.632289987271,0.072289987270999999
604.672289987271,0.072289987270999999
604.712289987271,0.072289987270999999
604.752289987271,0.072289987270999999
604.792501210539,0.072501210538999993
604.832289987271,0.072289987270999999
604.872289987271,0.072289987270999999
604.912289987271,0.072289987270999999
604.952289987271,0.072289987270999999
604.992632210539,0.072632210538999985
605.032289987271,0.072289987270999999
605.072383210539,0.072383210538999986
605.112289987271,0.072289987270999999
605.152289987271,0.072289987270999999
605.192289987271,0.072289987270999999
605.232289987271,0.072289987270999999
605.272514210539,0.072514210539000006
605.312289987271,0.072289987270999999
605.352289987271,0.072289987270999999
605.392289987271,0.072289987270999999
605.432289987271,0.072289987270999999
605.472645210539,0.072645210538999998
605.512289987271,0.072289987270999999
605.552396210539,0.072396210538999999
605.592289987271,0.072289987270999999
605.632289987271,0.072289987270999999
605.672289987271,0.072289987270999999
605.712289987271,0.072289987270999999
605.752527210539,0.072527210538999991
605.792289987271,0.072289987270999999
605.832289987271,0.072289987270999999
605.872289987271,0.072289987270999999
605.912289987271,0.072289987270999999
605.952658210539,0.072658210538999984
605.996219909153,0.076219909153000003
606.032409210539,0.072409210538999984
606.072289987271,0.072289987270999999
606.115307649153,0.075307649153000005
606.152289987271,0.072289987270999999
606.192289987271,0.072289987270999999
606.232765678199,0.072765678198999983
606.28111849019,0.081118490190000003
606.312291210539,0.072291210539000005
606.352289987271,0.072289987270999999
606.421783141858,0.101783141857999997
606.463597002347,0.103597002347000005
606.485991259953,0.085991259952999998
606.550603441723,0.110603441722999989
606.634218900921,0.154218900920999989
606.676850805436,0.156850805435999995
606.713633632238,0.153633632237999972
606.76685568162,0.166855681619999973
606.811424094166,0.171424094165999962
606.855516146744,0.175516146744000011
606.880806599973,0.160806599973000007
606.914067521042,0.154067521041999999
606.934544929797,0.134544929797
606.953841679639,0.113841679638999992
606.975870921382,0.095870921381999984
606.994803171053,0.074803171052999994
607.032289987271,0.072289987270999999
607.072289987271,0.072289987270999999
607.112289987271,0.072289987270999999
607.153072984876,0.073072984876000001
607.192529138027,0.072529138027000006
607.232289987271,0.072289987270999999
607.273216724876,0.073216724876000005
607.312289987271,0.072289987270999999
607.352289987271,0.072289987270999999
607.393092260584,0.073092260583999979
607.432289987271,0.072289987270999999
607.472411138027,0.072411138026999999
607.512289987271,0.072289987270999999
607.552289987271,0.072289987270999999
607.592289987271,0.072289987270999999
607.632289987271,0.072289987270999999
607.672542138027,0.072542138026999991
607.712289987271,0.072289987270999999
607.752293138027,0.072293138026999992
607.792289987271,0.072289987270999999
607.832289987271,0.072289987270999999
607.872751836828,0.072751836827999988
607.912289987271,0.072289987270999999
607.952424138027,0.072424138026999984
607.993083576828,0.073083576827999984
608.032289987271,0.072289987270999999
608.072289987271,0.072289987270999999
608.112289987271,0.072289987270999999
608.152868890625,0.072868890624999987
608.192289987271,0.072289987270999999
608.232665332857,0.072665332856999997
608.273176630625,0.073176630624999988
608.312289987271,0.072289987270999999
608.352740868565,0.072740868565000004
608.392564166333,0.072564166333000001
608.432437138027,0.072437138026999997
608.472289987271,0.072289987270999999
608.512867906333,0.072867906332999998
608.552289987271,0.072289987270999999
608.592289987271,0.072289987270999999
608.632568138027,0.072568138026999989
608.676536263784,0.076536263783999996
608.712807690581,0.072807690581000006
608.754064015535,0.074064015534999999
608.80126989713,0.08126989712999999
608.840086781232,0.080086781231999998
608.87722069251,0.077220692509999993
608.921276552748,0.081276552747999996
608.991615671187,0.111615671186999998
609.023224569745,0.103224569744999993
609.064026784521,0.104026784521000003
609.14178560963,0.141785609629999975
609.234479030712,0.154479030711999975
609.282726413648,0.162726413648
609.372462525178,0.17246252517799998
609.398804674881,0.158804674880999973
609.430222308198,0.150222308197999975
609.472917293158,0.152917293158000011
609.493514786545,0.133514786544999985
609.516151704264,0.116151704263999982
609.536252778995,0.096252778994999981
609.567783940222,0.087783940222000006
609.60565226608,0.085652266079999983
609.632602790062,0.072602790061999988
609.672289987271,0.072289987270999999
609.712289987271,0.072289987270999999
609.752289987271,0.072289987270999999
609.792289987271,0.072289987270999999
609.833135259186,0.073135259186
609.873018048983,0.073018048982999988
609.912289987271,0.072289987270999999
609.952289987271,0.072289987270999999
609.99452959559,0.074529595589999997
610.032604959095,0.072604959095000004
610.072299770622,0.072299770621999992
610.113360722714,0.073360722713999987
610.152289987271,0.072289987270999999
610.193723510622,0.073723510621999998
610.232289987271,0.072289987270999999
610.272289987271,0.072289987270999999
610.312289987271,0.072289987270999999
610.352664912492,0.072664912491999994
610.392289987271,0.072289987270999999
610.432289987271,0.072289987270999999
610.472289987271,0.072289987270999999
610.512940954725,0.072940954725000006
610.552575815837,0.072575815836999984
610.592289987271,0.072289987270999999
610.633927925292,0.073927925291999984
